step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
4577,H,1,methanol,dmf,0.062102,0.267799,-1.542188,-0.00054319,mol5_dmf_2193_s_water_15,mol5_dmf_2193_s_water_155,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,C,6,methanol,dmf,-0.03348,0.01435,0.32707,-0.00795608,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_250,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,O,8,methanol,dmf,0.1575,-0.553775,-0.953618,-0.00525435,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_251,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,H,1,methanol,dmf,0.738365,0.700739,0.650374,-0.00716063,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_252,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,H,1,methanol,dmf,-1.062488,0.358035,0.455223,-0.01010989,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_253,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,H,1,methanol,dmf,0.121595,-0.807718,1.045788,-0.00769029,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_254,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4578,H,1,methanol,dmf,0.062102,0.267799,-1.542188,-0.00054319,mol5_dmf_2193_s_water_25,mol5_dmf_2193_s_water_255,-115.6719558,-115.6716994,0.000262192,-0.00025634,-115.672218,-0.000518532
4580,C,6,methanol,dmf,-0.0673,-0.06503,0.30895,-0.00829137,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_150,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4580,O,8,methanol,dmf,0.157968,-0.374549,-1.021971,-0.00530426,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_151,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4580,H,1,methanol,dmf,0.722512,0.587702,0.765391,-0.00744222,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_152,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4580,H,1,methanol,dmf,-1.077683,0.271635,0.483257,-0.01023158,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_153,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4580,H,1,methanol,dmf,0.118311,-0.954292,0.918344,-0.00771251,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_154,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4580,H,1,methanol,dmf,0.143048,0.515315,-1.472104,0.001904,mol5_dmf_2234_s_water_15,mol5_dmf_2234_s_water_155,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,C,6,methanol,dmf,-0.0673,-0.06503,0.30895,-0.00829137,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_250,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,O,8,methanol,dmf,0.157968,-0.374549,-1.021971,-0.00530426,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_251,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,H,1,methanol,dmf,0.722512,0.587702,0.765391,-0.00744222,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_252,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,H,1,methanol,dmf,-1.077683,0.271635,0.483257,-0.01023158,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_253,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,H,1,methanol,dmf,0.118311,-0.954292,0.918344,-0.00771251,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_254,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4581,H,1,methanol,dmf,0.143048,0.515315,-1.472104,0.001904,mol5_dmf_2234_s_water_25,mol5_dmf_2234_s_water_255,-115.6726302,-115.6724724,0.000269646,-0.00015778,-115.6728999,-0.000427426
4583,C,6,methanol,dmf,-0.07278,-0.11605,0.36467,-0.00745302,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_150,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4583,O,8,methanol,dmf,0.150376,-0.231143,-1.056018,-0.00489203,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_151,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4583,H,1,methanol,dmf,0.577715,0.636955,0.778481,-0.00674673,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_152,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4583,H,1,methanol,dmf,-1.082466,0.282731,0.598138,-0.00944395,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_153,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4583,H,1,methanol,dmf,0.011349,-1.124301,0.768219,-0.00708571,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_154,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4583,H,1,methanol,dmf,0.426636,0.567826,-1.47054,0.00472032,mol5_dmf_2261_s_water_15,mol5_dmf_2261_s_water_155,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,C,6,methanol,dmf,-0.07278,-0.11605,0.36467,-0.00745302,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_250,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,O,8,methanol,dmf,0.150376,-0.231143,-1.056018,-0.00489203,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_251,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,H,1,methanol,dmf,0.577715,0.636955,0.778481,-0.00674673,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_252,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,H,1,methanol,dmf,-1.082466,0.282731,0.598138,-0.00944395,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_253,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,H,1,methanol,dmf,0.011349,-1.124301,0.768219,-0.00708571,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_254,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4584,H,1,methanol,dmf,0.426636,0.567826,-1.47054,0.00472032,mol5_dmf_2261_s_water_25,mol5_dmf_2261_s_water_255,-115.6723547,-115.672449,0.000279176,9.43E-05,-115.6726339,-0.000184896
4586,C,6,methanol,dmf,-0.12715,-0.117,0.2986,-0.00610544,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_150,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4586,O,8,methanol,dmf,0.109122,-0.156595,-1.132032,-0.00283699,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_151,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4586,H,1,methanol,dmf,0.656574,0.479495,0.877193,-0.00390134,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_152,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4586,H,1,methanol,dmf,-1.135309,0.216626,0.531427,-0.00806305,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_153,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4586,H,1,methanol,dmf,0.060293,-1.098148,0.76723,-0.00616921,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_154,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4586,H,1,methanol,dmf,0.441878,0.692318,-1.322082,0.0048499,mol5_dmf_2278_s_water_15,mol5_dmf_2278_s_water_155,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,C,6,methanol,dmf,-0.12715,-0.117,0.2986,-0.00610544,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_250,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,O,8,methanol,dmf,0.109122,-0.156595,-1.132032,-0.00283699,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_251,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,H,1,methanol,dmf,0.656574,0.479495,0.877193,-0.00390134,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_252,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,H,1,methanol,dmf,-1.135309,0.216626,0.531427,-0.00806305,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_253,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,H,1,methanol,dmf,0.060293,-1.098148,0.76723,-0.00616921,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_254,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4587,H,1,methanol,dmf,0.441878,0.692318,-1.322082,0.0048499,mol5_dmf_2278_s_water_25,mol5_dmf_2278_s_water_255,-115.670662,-115.6708525,0.000281725,0.0001905,-115.6709437,-9.12E-05
4589,C,6,methanol,dmf,-0.22753,-0.186,0.23603,0.00352666,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_150,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4589,O,8,methanol,dmf,0.931181,0.504324,-0.216785,0.00187911,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_151,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4589,H,1,methanol,dmf,0.15429,-0.957922,0.832394,0.00364678,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_152,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4589,H,1,methanol,dmf,-0.794306,0.462616,0.910094,0.00675578,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_153,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4589,H,1,methanol,dmf,-0.791283,-0.643281,-0.602943,0.00446609,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_154,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4589,H,1,methanol,dmf,0.747632,0.827018,-1.155176,-0.00306429,mol5_dmf_231_s_water_15,mol5_dmf_231_s_water_155,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,C,6,methanol,dmf,-0.22753,-0.186,0.23603,0.00352666,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_250,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,O,8,methanol,dmf,0.931181,0.504324,-0.216785,0.00187911,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_251,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,H,1,methanol,dmf,0.15429,-0.957922,0.832394,0.00364678,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_252,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,H,1,methanol,dmf,-0.794306,0.462616,0.910094,0.00675578,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_253,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,H,1,methanol,dmf,-0.791283,-0.643281,-0.602943,0.00446609,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_254,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4590,H,1,methanol,dmf,0.747632,0.827018,-1.155176,-0.00306429,mol5_dmf_231_s_water_25,mol5_dmf_231_s_water_255,-115.6732493,-115.6710612,0.000622532,-0.00218803,-115.6738718,-0.002810562
4592,C,6,methanol,dmf,-0.08577,-0.14748,0.3067,-0.00416365,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_150,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4592,O,8,methanol,dmf,0.139729,-0.006656,-1.103945,-0.00124474,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_151,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4592,H,1,methanol,dmf,0.683864,0.286532,0.97453,-0.00069104,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_152,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4592,H,1,methanol,dmf,-1.106404,0.127466,0.589384,-0.00633628,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_153,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4592,H,1,methanol,dmf,0.060241,-1.216708,0.546556,-0.00470293,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_154,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4592,H,1,methanol,dmf,0.314264,0.954179,-1.344639,0.00578306,mol5_dmf_2325_s_water_15,mol5_dmf_2325_s_water_155,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,C,6,methanol,dmf,-0.08577,-0.14748,0.3067,-0.00416365,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_250,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,O,8,methanol,dmf,0.139729,-0.006656,-1.103945,-0.00124474,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_251,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,H,1,methanol,dmf,0.683864,0.286532,0.97453,-0.00069104,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_252,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,H,1,methanol,dmf,-1.106404,0.127466,0.589384,-0.00633628,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_253,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,H,1,methanol,dmf,0.060241,-1.216708,0.546556,-0.00470293,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_254,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4593,H,1,methanol,dmf,0.314264,0.954179,-1.344639,0.00578306,mol5_dmf_2325_s_water_25,mol5_dmf_2325_s_water_255,-115.6726795,-115.6727948,0.000289417,0.00011524,-115.672969,-0.000174177
4595,C,6,methanol,dmf,-0.08007,-0.14392,0.3068,-0.00419791,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_150,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4595,O,8,methanol,dmf,0.144977,-0.001055,-1.113708,-0.00132168,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_151,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4595,H,1,methanol,dmf,0.678932,0.280637,0.975057,-0.00074428,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_152,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4595,H,1,methanol,dmf,-1.101134,0.128856,0.599922,-0.00634295,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_153,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4595,H,1,methanol,dmf,0.057892,-1.213228,0.545434,-0.00476563,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_154,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4595,H,1,methanol,dmf,0.307909,0.950273,-1.323296,0.00512268,mol5_dmf_2326_s_water_15,mol5_dmf_2326_s_water_155,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,C,6,methanol,dmf,-0.08007,-0.14392,0.3068,-0.00419791,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_250,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,O,8,methanol,dmf,0.144977,-0.001055,-1.113708,-0.00132168,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_251,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,H,1,methanol,dmf,0.678932,0.280637,0.975057,-0.00074428,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_252,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,H,1,methanol,dmf,-1.101134,0.128856,0.599922,-0.00634295,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_253,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,H,1,methanol,dmf,0.057892,-1.213228,0.545434,-0.00476563,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_254,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4596,H,1,methanol,dmf,0.307909,0.950273,-1.323296,0.00512268,mol5_dmf_2326_s_water_25,mol5_dmf_2326_s_water_255,-115.6735256,-115.6736417,0.000290161,0.00011606,-115.6738158,-0.000174101
4598,C,6,methanol,dmf,-0.07422,-0.1407,0.30685,-0.00426919,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_150,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4598,O,8,methanol,dmf,0.148812,0.003615,-1.113266,-0.00152115,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_151,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4598,H,1,methanol,dmf,0.676435,0.278332,0.966721,-0.00083032,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_152,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4598,H,1,methanol,dmf,-1.103514,0.144622,0.594158,-0.00642018,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_153,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4598,H,1,methanol,dmf,0.040885,-1.200389,0.550593,-0.00485331,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_154,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4598,H,1,methanol,dmf,0.323112,0.942247,-1.306114,0.00463102,mol5_dmf_2327_s_water_15,mol5_dmf_2327_s_water_155,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,C,6,methanol,dmf,-0.07422,-0.1407,0.30685,-0.00426919,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_250,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,O,8,methanol,dmf,0.148812,0.003615,-1.113266,-0.00152115,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_251,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,H,1,methanol,dmf,0.676435,0.278332,0.966721,-0.00083032,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_252,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,H,1,methanol,dmf,-1.103514,0.144622,0.594158,-0.00642018,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_253,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,H,1,methanol,dmf,0.040885,-1.200389,0.550593,-0.00485331,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_254,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4599,H,1,methanol,dmf,0.323112,0.942247,-1.306114,0.00463102,mol5_dmf_2327_s_water_25,mol5_dmf_2327_s_water_255,-115.6740414,-115.6741771,0.000290934,0.0001357,-115.6743323,-0.000155233
4601,C,6,methanol,dmf,-0.05897,-0.20813,0.30518,-0.00515868,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_150,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4601,O,8,methanol,dmf,0.156262,-0.009285,-1.105719,-0.00268186,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_151,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4601,H,1,methanol,dmf,0.713685,0.411585,0.902053,-0.00107192,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_152,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4601,H,1,methanol,dmf,-1.037492,0.142974,0.638376,-0.0073383,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_153,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4601,H,1,methanol,dmf,-0.049421,-1.298036,0.455887,-0.00563188,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_154,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4601,H,1,methanol,dmf,0.276815,0.960545,-1.196801,0.00024657,mol5_dmf_2344_s_water_15,mol5_dmf_2344_s_water_155,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,C,6,methanol,dmf,-0.05897,-0.20813,0.30518,-0.00515868,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_250,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,O,8,methanol,dmf,0.156262,-0.009285,-1.105719,-0.00268186,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_251,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,H,1,methanol,dmf,0.713685,0.411585,0.902053,-0.00107192,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_252,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,H,1,methanol,dmf,-1.037492,0.142974,0.638376,-0.0073383,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_253,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,H,1,methanol,dmf,-0.049421,-1.298036,0.455887,-0.00563188,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_254,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4602,H,1,methanol,dmf,0.276815,0.960545,-1.196801,0.00024657,mol5_dmf_2344_s_water_25,mol5_dmf_2344_s_water_255,-115.6729897,-115.6731203,0.000301245,0.00013053,-115.673291,-0.000170715
4604,C,6,methanol,dmf,-0.08145,-0.21912,0.30135,-0.00520034,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_150,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4604,O,8,methanol,dmf,0.120354,0.013561,-1.047922,-0.00324588,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_151,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4604,H,1,methanol,dmf,0.702603,0.313128,0.883049,-0.0011202,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_152,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4604,H,1,methanol,dmf,-1.038247,0.20713,0.632636,-0.00772321,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_153,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4604,H,1,methanol,dmf,-0.019515,-1.280302,0.518046,-0.00538856,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_154,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4604,H,1,methanol,dmf,0.30773,0.982972,-1.304892,0.00102818,mol5_dmf_2359_s_water_15,mol5_dmf_2359_s_water_155,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,C,6,methanol,dmf,-0.08145,-0.21912,0.30135,-0.00520034,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_250,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,O,8,methanol,dmf,0.120354,0.013561,-1.047922,-0.00324588,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_251,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,H,1,methanol,dmf,0.702603,0.313128,0.883049,-0.0011202,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_252,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,H,1,methanol,dmf,-1.038247,0.20713,0.632636,-0.00772321,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_253,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,H,1,methanol,dmf,-0.019515,-1.280302,0.518046,-0.00538856,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_254,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4605,H,1,methanol,dmf,0.30773,0.982972,-1.304892,0.00102818,mol5_dmf_2359_s_water_25,mol5_dmf_2359_s_water_255,-115.671212,-115.6714074,0.00030065,0.00019537,-115.6715127,-0.00010528
4607,C,6,methanol,dmf,-0.08403,-0.14607,0.3006,-0.00586144,mol5_dmf_2381_s_water_15,mol5_dmf_2381_s_water_150,-115.6747763,-115.6751013,0.000293597,0.00032491,-115.6750699,3.13E-05
4607,O,8,methanol,dmf,0.083749,0.053042,-1.099794,-0.00511332,mol5_dmf_2381_s_water_15,mol5_dmf_2381_s_water_151,-115.6747763,-115.6751013,0.000293597,0.00032491,-115.6750699,3.13E-05
